0.36324298,0.40304358,0.19461571,0.03909773
0.33194252,0.42160621,0.18271765,0.06373363
0.35850241,0.41482778,0.17558682,0.05108300
0.40841915,0.37939053,0.17237267,0.03981765
0.31695543,0.43129962,0.20255825,0.04918670
0.36617013,0.40006242,0.18359477,0.05017267
0.22703349,0.45200525,0.21470110,0.10626016
0.30234277,0.42256088,0.19492831,0.08016803
0.25826820,0.44331047,0.21105242,0.08736892
0.33408264,0.41732357,0.18589091,0.06270288
0.29325728,0.43424995,0.19360684,0.07888593
0.37111244,0.40202740,0.16879118,0.05806898
0.33069728,0.41115945,0.17923508,0.07890819
0.40774010,0.38190397,0.15859876,0.05175717
0.29545779,0.41428740,0.19975863,0.09049619
0.33135068,0.40772009,0.19347802,0.06745121
0.36951846,0.39470614,0.17494972,0.06082568
0.40405493,0.38189763,0.15832709,0.05572035
0.33184603,0.39686909,0.18731251,0.08397237
0.36666079,0.39708254,0.17312557,0.06313111
0.40855358,0.38052206,0.15832634,0.05259801
0.44008087,0.36619937,0.14491609,0.04880367
0.36568401,0.40126424,0.18483665,0.04821510
0.40064587,0.39286143,0.17082487,0.03566783
0.44251961,0.37203850,0.15121984,0.03422204
0.32597676,0.43055934,0.18972792,0.05373598
0.36379959,0.40882408,0.18305839,0.04431793
0.40483982,0.38696825,0.16203844,0.04615350
0.36797596,0.40339383,0.17813567,0.05049453
0.40281361,0.39463857,0.17562971,0.02691812
0.44421176,0.36816850,0.15150146,0.03611829
0.35812126,0.41209055,0.16050923,0.06927896
0.39583249,0.39338725,0.15978552,0.05099474
0.18358487,0.45587177,0.25312776,0.10741561
0.22063232,0.45443392,0.24352962,0.08140414
0.25441385,0.44329568,0.22111885,0.08117162
0.29181386,0.41973829,0.21190541,0.07654244
0.25667746,0.41674036,0.23944521,0.08713696
0.32806734,0.40461219,0.20568449,0.06163598
0.36851791,0.39363631,0.18942233,0.04842345
0.25020773,0.44522330,0.23729442,0.06727456
0.28444013,0.43537313,0.22081015,0.05937659
0.32887711,0.41339256,0.20195198,0.05577835
0.28841788,0.43196170,0.20638631,0.07323411
0.32591779,0.42196651,0.20690597,0.04520973
0.36547219,0.40623843,0.18004355,0.04824583
0.23784343,0.45308954,0.22117713,0.08788991
0.31994407,0.42827237,0.18457949,0.06720407
0.17324860,0.44896464,0.25699991,0.12078685
0.20540965,0.44915449,0.24318428,0.10225158
0.24300550,0.43676329,0.22318335,0.09704786
0.27675879,0.41385099,0.22187122,0.08751901
0.24860454,0.42084926,0.23504219,0.09550402
0.21082402,0.43329481,0.23344165,0.12243951
0.31675064,0.40784787,0.20284016,0.07256132
0.28418792,0.42234070,0.19583741,0.09763397
0.35275698,0.39039665,0.19062531,0.06622106
0.31868395,0.39970784,0.18788182,0.09372639
0.23852245,0.41495200,0.24138793,0.10513761
0.30476619,0.40772085,0.20810065,0.07941232
0.34248082,0.38572026,0.20210510,0.06969382
0.31851635,0.38060918,0.22012730,0.08074717
0.28621440,0.39797401,0.21223202,0.10357956
0.38714228,0.36451815,0.19231009,0.05602949
0.35974719,0.39400518,0.16454981,0.08169782
0.42195701,0.34479204,0.18870854,0.04454242
0.39300702,0.37382863,0.16252458,0.07063977
0.20207484,0.45037094,0.24543199,0.10212223
0.27738799,0.41899530,0.22642067,0.07719604
0.24181412,0.43486417,0.22132613,0.10199558
0.27518431,0.42562086,0.22264052,0.07655431
0.35368419,0.38227097,0.20795840,0.05608643
0.32241029,0.40336400,0.19479868,0.07942703
0.22842191,0.45213614,0.22622348,0.09321848
0.30208771,0.42150363,0.20190717,0.07450149
0.26892303,0.43165255,0.19003997,0.10938445
0.29918838,0.42181673,0.20849039,0.07050450
0.37713005,0.38243488,0.18452836,0.05590671
0.34658824,0.40517036,0.17111139,0.07713001
0.23173315,0.43816452,0.23390959,0.09619274
0.31205876,0.39901988,0.21953690,0.06938446
0.27441509,0.42144929,0.21512291,0.08901271
0.27156181,0.43202958,0.21248863,0.08391998
0.35074694,0.39493202,0.19452811,0.05979293
0.32115725,0.41060048,0.18401925,0.08422302
0.26348062,0.43886556,0.22306413,0.07458970
0.34302241,0.40170738,0.19885521,0.05641500
0.31221387,0.41679978,0.20593154,0.06505481
0.30135659,0.42839891,0.19899312,0.07125138
0.38216687,0.38509222,0.18010459,0.05263632
0.35529224,0.39817430,0.17603824,0.07049523
0.28815423,0.43399177,0.20000958,0.07784442
0.37297895,0.40304084,0.17428719,0.04969303
0.33726898,0.41130751,0.17728690,0.07413661
0.33396014,0.41543508,0.18109457,0.06951021
0.41090295,0.37289790,0.16771605,0.04848309
0.38467428,0.39110334,0.15586576,0.06835662
0.22405217,0.44157005,0.22101731,0.11336047
0.30293694,0.41053243,0.20358358,0.08294705
0.26772187,0.42138971,0.20407795,0.10681048
0.29661766,0.42316924,0.19890837,0.08130473
0.37325361,0.38939931,0.17649174,0.06085535
0.34579129,0.39934997,0.16667589,0.08818285
0.17626575,0.46123594,0.24430448,0.11819383
0.25691882,0.42974985,0.22426897,0.08906237
0.21594689,0.43750158,0.23065505,0.11589647
0.25542811,0.42594738,0.22598448,0.09264003
0.21661736,0.45293856,0.21302376,0.11742032
0.33660788,0.39233927,0.20824085,0.06281200
0.30055145,0.40156025,0.20567240,0.09221590
0.30249142,0.40144818,0.20516000,0.09090040
0.26295221,0.40935890,0.20691889,0.12076999
0.24989728,0.43508396,0.22515649,0.08986226
0.32911032,0.39276701,0.21032105,0.06780162
0.29840890,0.40006660,0.21263116,0.08889334
0.33042691,0.39438678,0.20499042,0.07019589
0.29657803,0.41721697,0.19409474,0.09211026
0.41173054,0.35986645,0.18464814,0.04375486
0.38190897,0.36554125,0.18314604,0.06940374
0.38127253,0.36957695,0.17445486,0.07469565
0.35062439,0.36942257,0.18329484,0.09665820
0.23496843,0.45705821,0.21951030,0.08846305
0.28588911,0.42911955,0.20785595,0.07713539
0.31210304,0.42717275,0.20034420,0.06038001
0.28373852,0.44185269,0.19994231,0.07446647
0.36873325,0.39896649,0.19059096,0.04170931
0.33264139,0.40423357,0.19518746,0.06793758
0.23613874,0.45381369,0.21833992,0.09170765
0.27375673,0.43690553,0.22588695,0.06345079
0.31498870,0.41084279,0.21972829,0.05444022
0.32173713,0.42169481,0.20432889,0.05223917
0.28455906,0.44045842,0.20056803,0.07441449
0.35220803,0.40618250,0.20527268,0.03633679
0.31430078,0.42785843,0.19989854,0.05794226
0.40780984,0.36929345,0.19195371,0.03094300
0.36775694,0.39423333,0.17800013,0.06000960
0.27827664,0.43906412,0.20496981,0.07768944
0.30758518,0.43140424,0.19604951,0.06496107
0.36048878,0.39199568,0.19362071,0.05389483
0.36386498,0.40178560,0.18128451,0.05306492
0.32812975,0.42323468,0.17307433,0.07556124
0.40040366,0.38124577,0.18637384,0.03197674
0.36528783,0.40865203,0.16224674,0.06381340
0.44401237,0.35560431,0.17204980,0.02833351
0.41950702,0.37138761,0.15468091,0.05442445
0.27428471,0.43861551,0.22447595,0.06262383
0.35584334,0.40989049,0.19308048,0.04118570
0.31868714,0.42037163,0.19793431,0.06300692
0.31291819,0.42636823,0.19947892,0.06123465
0.39834663,0.37756243,0.17730319,0.04678775
0.36457893,0.40497281,0.16460147,0.06584679
0.22966820,0.45936594,0.20743773,0.10352813
0.30970783,0.42686500,0.18688843,0.07653874
0.31251774,0.41670281,0.19857820,0.07220125
0.27472864,0.44640071,0.18254626,0.09632439
0.39093370,0.38978184,0.16564043,0.05364404
0.36602210,0.39921355,0.15980099,0.07496336
0.30629186,0.42536677,0.19379497,0.07454639
0.38929544,0.39302353,0.16549577,0.05218527
0.36083865,0.40425802,0.15834354,0.07655979
0.34720006,0.40967701,0.17822646,0.06489648
0.42714267,0.37484744,0.16029601,0.03771388
0.39918065,0.37548965,0.15062854,0.07470116
0.18406033,0.46818021,0.24509764,0.10266182
0.26391320,0.43121721,0.22108050,0.08378909
0.22664165,0.44604131,0.21588932,0.11142772
0.26666589,0.43873907,0.22597213,0.06862290
0.34993199,0.40399240,0.19776618,0.04830943
0.31822382,0.40369574,0.19490666,0.08317378
0.18196275,0.46174804,0.24834737,0.10794184
0.21477178,0.46572565,0.22914243,0.09036014
0.25391349,0.44898972,0.21506479,0.08203200
0.29403335,0.42404978,0.20420763,0.07770924
0.25338156,0.42359614,0.21826709,0.10475521
0.32573134,0.40660916,0.18657719,0.08108230
0.36018355,0.38483399,0.18353787,0.07144459
0.21226695,0.46288995,0.23859925,0.08624384
0.28829510,0.42217683,0.20199298,0.08753508
0.24052346,0.47512468,0.19767350,0.08667835
0.31626987,0.42687523,0.17648171,0.08037319
0.24268864,0.45024501,0.22308746,0.08397889
0.28755607,0.44325178,0.18755206,0.08164009
0.27904665,0.45096244,0.20835816,0.06163274
0.32276496,0.42761846,0.18408282,0.06553377
0.30673956,0.44095209,0.18675938,0.06554897
0.35432186,0.41429277,0.16496337,0.06642200
0.23551057,0.46369705,0.20515590,0.09563648
0.31608429,0.43090183,0.17373492,0.07927897
0.18658060,0.47261113,0.23848143,0.10232684
0.27271306,0.43589914,0.21768469,0.07370310
0.23206334,0.44721148,0.22470213,0.09602305
0.26253289,0.43934320,0.19867808,0.09944583
0.35043994,0.39522395,0.18546716,0.06886896
0.31648114,0.39739559,0.19238121,0.09374205
0.24797298,0.47202449,0.21086220,0.06914034
0.30219346,0.44087750,0.19444874,0.06248030
0.24859632,0.47211319,0.19721333,0.08207716
0.29385020,0.44876504,0.20203135,0.05535342
0.34227625,0.41751833,0.17937972,0.06082570
0.29824094,0.45419122,0.17298467,0.07458317
0.34324603,0.42586011,0.17182553,0.05906832
0.38595327,0.40097426,0.16635254,0.04671993
0.28732446,0.44820120,0.19802868,0.06644565
0.33437600,0.41745913,0.18261393,0.06555094
0.24004738,0.47623767,0.19735926,0.08635569
0.33187289,0.43743253,0.16713657,0.06355801
0.32439773,0.43995250,0.16332967,0.07232010
0.36540857,0.42033783,0.15818183,0.05607177
0.19160360,0.47923570,0.23438990,0.09477081
0.27730055,0.43656356,0.20940966,0.07672623
0.17576889,0.43674235,0.26203284,0.12545592
0.27643604,0.39126715,0.22399295,0.10830387
0.20416785,0.44313864,0.25038748,0.10230603
0.30504246,0.40146498,0.20268359,0.09080897
0.23787507,0.42321736,0.24826735,0.09064022
0.33875678,0.38026164,0.20759551,0.07338607
0.26967154,0.41289564,0.22627109,0.09116173
0.37315594,0.36991628,0.18626560,0.07066218
0.20213902,0.42987465,0.26213209,0.10585424
0.29891551,0.39304793,0.21841495,0.08962161
0.23618039,0.43804918,0.24175410,0.08401634
0.33255055,0.39430188,0.20210000,0.07104756
0.26642699,0.42621847,0.22791779,0.07943675
0.36735580,0.38038189,0.19828453,0.05397778
0.30122542,0.40425410,0.21864106,0.07587943
0.39962413,0.36498274,0.18349251,0.05190062
0.23906425,0.41363473,0.24432125,0.10297976
0.33308615,0.38053898,0.20624376,0.08013112
0.26934772,0.42319738,0.22272436,0.08473053
0.36750480,0.38405469,0.18791419,0.06052632
0.30103470,0.41086137,0.21561263,0.07249130
0.40317934,0.36387826,0.17304434,0.05989805
0.33698158,0.38798099,0.20710160,0.06793583
0.43858697,0.34657065,0.16838474,0.04645763
0.27186697,0.40318559,0.23202086,0.09292658
0.37091566,0.36458764,0.19010996,0.07438674
0.30301998,0.40367163,0.21413374,0.07917466
0.40152843,0.36076251,0.18509501,0.05261405
0.33389909,0.39228341,0.20266094,0.07115656
0.43598252,0.35213746,0.16730751,0.04457251
0.36848295,0.37341468,0.19632776,0.06177462
0.46664175,0.33210620,0.15598685,0.04526520
0.23513583,0.41774890,0.23982770,0.10728757
0.27594015,0.39373534,0.21947185,0.11085266
0.30286136,0.40650262,0.19873831,0.09189772
0.29692824,0.40595916,0.22845349,0.06865912
0.33487406,0.38398695,0.21031095,0.07082804
0.32979114,0.39867334,0.20142148,0.07011403
0.36869264,0.37632645,0.18036372,0.07461719
0.29943348,0.40112831,0.21404725,0.08539096
0.33258340,0.40088194,0.19820773,0.06832693
0.36813467,0.38123750,0.19348240,0.05714542
0.39926827,0.36379837,0.18325996,0.05367339
0.29766981,0.40298044,0.22178182,0.07756792
0.33467767,0.38264719,0.20540593,0.07726922
0.37044064,0.38883025,0.17700859,0.06372053
0.36259815,0.39743830,0.18588930,0.05407426
0.39920430,0.37644200,0.16335243,0.06100127
0.39498206,0.37981970,0.17575587,0.04944237
0.43189504,0.35982606,0.15773016,0.05054874
0.33116134,0.39478150,0.20171253,0.07234464
0.37225707,0.36247245,0.19335608,0.07191440
0.39954462,0.36985984,0.17233724,0.05825830
0.39331031,0.37988160,0.17984792,0.04696016
0.43389894,0.35969290,0.15372278,0.05268537
0.42787314,0.36234520,0.16539954,0.04438212
0.46668734,0.33773194,0.14814528,0.04743544
0.20045212,0.43784856,0.26166444,0.10003487
0.30449395,0.39557707,0.21053694,0.08939204
0.26083598,0.43062572,0.22364943,0.08488887
0.30056854,0.40579506,0.20749711,0.08613929
0.22641763,0.43374995,0.23666208,0.10317034
0.32895641,0.39222895,0.19249133,0.08632331
0.28767827,0.42163589,0.20886266,0.08182318
0.32624755,0.39465717,0.19272900,0.08636628
0.22964311,0.43478324,0.24948069,0.08609297
0.25377000,0.43275109,0.23568211,0.07779680
0.29866788,0.40461752,0.21760703,0.07910758
0.26021624,0.43310041,0.23369454,0.07298880
0.28502990,0.43529841,0.21030819,0.06936350
0.32914359,0.40455427,0.19945535,0.06684679
0.29621643,0.41150438,0.21927641,0.07300278
0.32144385,0.40719357,0.20349224,0.06787035
0.36540035,0.37849857,0.19071634,0.06538474
0.26075313,0.43037344,0.23281341,0.07606002
0.28387979,0.43628894,0.20788805,0.07194322
0.32676806,0.40814058,0.19726505,0.06782630
0.29118579,0.41859777,0.21029831,0.07991812
0.31496741,0.41921424,0.19033518,0.07548317
0.35681248,0.39411114,0.17641416,0.07266222
0.22568326,0.43152763,0.23873156,0.10405755
0.17776634,0.44342176,0.26343787,0.11537403
0.28425022,0.41308109,0.20578131,0.09688738
0.25256182,0.41030656,0.24129868,0.09583294
0.21674533,0.42158605,0.24416030,0.11750832
0.35748940,0.37458314,0.19589369,0.07203377
0.32762155,0.37010555,0.20513325,0.09713965
0.20663224,0.44913894,0.23959947,0.10462935
0.30971826,0.40663354,0.20567760,0.07797059
0.24599086,0.43200128,0.23246908,0.08953878
0.35274726,0.39144724,0.18675286,0.06905264
0.32081458,0.39550935,0.21845076,0.06522532
0.29058103,0.40039050,0.21706793,0.09196054
0.42358767,0.36147442,0.17365335,0.04128455
0.39881659,0.35257091,0.18149334,0.06711916
0.27961077,0.41642764,0.21001857,0.09394303
0.38581943,0.37276221,0.17625499,0.06516337
0.35901378,0.37909256,0.20381464,0.05807902
0.32417463,0.38342930,0.20469864,0.08769743
0.46284901,0.33614249,0.16422072,0.03678778
0.43371071,0.34315057,0.16195163,0.06118709
0.24071110,0.43149181,0.24268016,0.08511692
0.28200683,0.41227308,0.20824152,0.09747857
0.35798500,0.37842244,0.19390864,0.06968392
0.32859405,0.37277575,0.19627999,0.10235021
0.31675430,0.40868100,0.19792501,0.07663969
0.30465661,0.42155849,0.20308159,0.07070331
0.34918497,0.39401894,0.18483083,0.07196526
0.41965849,0.36481539,0.16548211,0.05004401
0.39779250,0.36765287,0.16623708,0.06831755
0.34490668,0.39867536,0.19190363,0.06451434
0.38744145,0.37610377,0.17166157,0.06479320
0.45933005,0.33909333,0.15848014,0.04309648
0.43171860,0.34480501,0.15781782,0.06565856
0.23036897,0.44284179,0.24036507,0.08642417
0.33985343,0.40117065,0.19632670,0.06264922
0.27801382,0.41827590,0.22769062,0.07601966
0.38326674,0.38004967,0.18698051,0.04970308
0.25929802,0.43838775,0.22806911,0.07424512
0.36508923,0.40125827,0.18600612,0.04764638
0.30692343,0.41335818,0.20962174,0.07009665
0.41292204,0.37680319,0.16641100,0.04386377
0.30401631,0.42011988,0.20010234,0.07576147
0.40846382,0.37732520,0.16661828,0.04759271
0.35059984,0.39547869,0.19160020,0.06232127
0.45593426,0.35293002,0.15534579,0.03578993
0.23279201,0.45279257,0.23037891,0.08403651
0.26212626,0.45148610,0.21291712,0.07347052
0.30791832,0.41821328,0.19968858,0.07417982
0.26674959,0.43734484,0.23026319,0.06564238
0.29356075,0.43335243,0.21286385,0.06022296
0.33994574,0.40391313,0.19704692,0.05909421
0.31511446,0.40305574,0.21962254,0.06220725
0.33958631,0.40466183,0.19858516,0.05716670
0.38416850,0.38262596,0.18109745,0.05210809
0.26279864,0.44060302,0.22879481,0.06780353
0.28855024,0.44558424,0.20258792,0.06327761
0.33829624,0.40989985,0.18876308,0.06304083
0.29114377,0.43391827,0.21483414,0.06010383
0.32102925,0.42522614,0.20170786,0.05203675
0.37117516,0.39257700,0.19589467,0.04035317
0.34255957,0.39977619,0.21145141,0.04621284
0.37313908,0.39333758,0.19429796,0.03922538
0.41821068,0.36709889,0.17457691,0.04011352
0.31176602,0.41601947,0.21313264,0.05908187
0.33007960,0.42499305,0.19053190,0.05439545
0.38075777,0.39074292,0.17448920,0.05401012
0.34317575,0.41086863,0.19669951,0.04925611
0.36900879,0.41087051,0.17294102,0.04717969
0.41437599,0.38215143,0.16032252,0.04315005
0.38611260,0.38332739,0.18347758,0.04708243
0.41199645,0.38114894,0.16868455,0.03817006
0.45105718,0.35812529,0.15029185,0.04052568
0.26693783,0.43307728,0.23339643,0.06658846
0.29714933,0.43228069,0.20629910,0.06427088
0.34258379,0.40070339,0.19687645,0.05983636
0.26545508,0.42724137,0.22595834,0.08134521
0.30685937,0.40462670,0.22149601,0.06701791
0.18490202,0.45681289,0.25635990,0.10192520
0.30199656,0.40673923,0.21592908,0.07533513
0.22196331,0.44424784,0.24419013,0.08959872
0.32848220,0.39465214,0.20314636,0.07371930
0.25809020,0.43759339,0.22627202,0.07804439
0.37068411,0.38805665,0.18592867,0.05533057
0.29777652,0.41232936,0.21862658,0.07126754
0.40983200,0.37215895,0.17149222,0.04651683
0.25363354,0.43723315,0.22900356,0.08012975
0.29786236,0.41129293,0.20876722,0.08207749
0.33064647,0.40708060,0.19810094,0.06417199
0.32841165,0.43000695,0.19403294,0.04754847
0.36752317,0.40677516,0.17659607,0.04910560
0.36192439,0.40418711,0.18609481,0.04779369
0.40594121,0.37891229,0.16336570,0.05178080
0.17656432,0.44327523,0.26232340,0.11783705
0.28191602,0.41015813,0.21258495,0.09534090
0.20514807,0.44503760,0.24882740,0.10098694
0.31331168,0.40649596,0.20462019,0.07557217
0.24333778,0.43929437,0.23242592,0.08494194
0.34982626,0.39574756,0.18227022,0.07215595
0.27866546,0.41548724,0.22431945,0.08152785
0.38458671,0.37503816,0.17988350,0.06049164
0.24262251,0.41512961,0.24369579,0.09855209
0.27726888,0.41954403,0.22490248,0.07828461
0.34664426,0.37496004,0.20502787,0.07336783
0.31161387,0.39807588,0.22043588,0.06987437
0.34600601,0.40408512,0.20456277,0.04534610
0.42171305,0.35886146,0.17868609,0.04073940
0.34651505,0.38961332,0.19777843,0.06609319
0.37748195,0.39372338,0.18304723,0.04574744
0.45226298,0.34838671,0.16119203,0.03815827
0.24106140,0.44274064,0.22597109,0.09022686
0.28269985,0.41512647,0.21154554,0.09062814
0.31179166,0.40563208,0.20680110,0.07577516
0.30551116,0.42366906,0.20731006,0.06350971
0.34993425,0.38854116,0.18747918,0.07404541
0.33882231,0.40854664,0.19641112,0.05621993
0.38699367,0.37435713,0.17602846,0.06262073
0.35210408,0.37145796,0.19987086,0.07656711
0.42369435,0.35362405,0.17845205,0.04422955
0.45907277,0.33582382,0.16420484,0.04089857
0.23520235,0.43264223,0.24599633,0.08615909
0.27221425,0.42983813,0.23610991,0.06183771
0.33979806,0.40227087,0.19961272,0.05831835
0.26676507,0.43228900,0.22675576,0.07419017
0.30488497,0.42495264,0.22591454,0.04424785
0.37208392,0.39146215,0.18925494,0.04719899
0.30437070,0.41190773,0.21113754,0.07258403
0.34184703,0.40730923,0.20190426,0.04893948
0.41080224,0.37299039,0.17552269,0.04068468
0.27447246,0.42010160,0.22541908,0.08000686
0.30637060,0.42119864,0.21409205,0.05833871
0.37778128,0.38396454,0.18825306,0.05000113
0.30750141,0.41366522,0.21533220,0.06350116
0.33889857,0.41468902,0.20221238,0.04420002
0.41379974,0.37346950,0.17541904,0.03731172
0.34521053,0.39502552,0.19573545,0.06402850
0.37705131,0.39496167,0.18493758,0.04304944
0.45458691,0.35511799,0.15542751,0.03486758
0.29805258,0.42695033,0.22317167,0.05182542
0.34228264,0.39972178,0.20651280,0.05148277
0.33437176,0.41367993,0.21593294,0.03601537
0.37401722,0.38805347,0.19293483,0.04499448
0.37356818,0.40117795,0.18827038,0.03698348
0.41603484,0.36623373,0.17944760,0.03828383
0.33706392,0.41311639,0.20426588,0.04555381
0.37825466,0.38756730,0.18205834,0.05211969
0.37747726,0.39886840,0.19045138,0.03320296
0.41654881,0.37456959,0.17011579,0.03876581
0.41861357,0.37599978,0.17293237,0.03245428
0.45763693,0.34800350,0.15509307,0.03926650
